,video_id,title,title_len,words,upper_pct,emoji_count,upload_date,upload_time,upload_day,upload_time_of_day,viewCount,likeCount,dislikeCount,favoriteCount,commentCount,duration,definition,caption,licensedContent,thumbnail_url,thumbnail_w,thumbnail_h,tags,num_tags,categoryId,liveBroadcastContent,defaultAudioLanguage,topicCategories,channel,channel_subs,channel_views,channel_videos,desc
10,1zSpGnt3b1M,Can A Spanish Speaker Understand Italian?,41,6,0.16666666666666666,0,2020-10-26,12:00:00,0,afternoon,52558,1623,34,0,284,8.483333333333333,hd,false,True,https://i.ytimg.com/vi/1zSpGnt3b1M/maxresdefault.jpg,1280,720,"['Can A Spanish Speaker Understand Italian?', 'spanish vs italian', 'italian language', 'learn italian', 'how to speak italian', 'spanish italian', 'italian', 'italy', 'spanish', 'spanish language', 'language challenge', 'nates adventures', 'study spanish', 'how to speak spanish', 'best way to learn spanish', 'spanish for beginners', 'Spanish Videos', 'learn spanish online', 'learn spanish', 'español']",20,27,none,en,['https://en.wikipedia.org/wiki/Lifestyle_(sociology)'],Nate's Adventures,51600,5244903,151,"The BEST FREE language learning app: https://brc.hellotalk.com/Nate_YouTube
Can a Spanish speaker understand Italian?
Learn free Spanish with me! https://www.spanishwithnate.com/
Watch another video: https://youtu.be/eS-xj31oVdM

Subscribe and turn on notifications!
FOLLOW ME ON INSTAGRAM: https://www.instagram.com/natesadventuress/

New videos every Monday :) Love language. Love people.

Learn Italian with Irene! https://www.italki.com/teacher/3533598

Irene is an amazing and funny teacher. I really appreciate her teaching me and helping me with my Italian, this was so interesting. It just goes to show how vast and exciting the language learning world is. I hope you liked this video, and if you did please give it a like and subscribe if you haven't already!

Thanks to Irene for being in this video!


Thank you for watching, you're awesome :)

If you're new to the channel my name's Nate and I learned Spanish in high school. Learning Spanish has changed my life for the better. Now it's my goal to create videos that make you smile and inspire you to learn Spanish or another language! Love language. Love people.

FOLLOW ME ON INSTAGRAM: https://www.instagram.com/natesadventuress/
SUBSCRIBE! https://www.youtube.com/channel/UCE_krp5me5FBJYVnh-7yVUQ?sub_confirmation=1


#italian #languagechallenge #spanishvsitalian The music in my videos :) https://artlist.io/Nathan-703777"
11,Q6AkvVheMdI,"He Has 2,200,000+ Subscribers And I Taught Him Spanish. Here's How. (XiaoMaNYC)",79,15,0.06666666666666667,0,2020-04-21,13:46:39,1,afternoon,50336,3240,28,0,534,5.516666666666667,hd,false,True,https://i.ytimg.com/vi/Q6AkvVheMdI/maxresdefault.jpg,1280,720,"['spanish videos', 'xiaomanyc', 'spanish songs', 'learn chinese', 'white guy speaks chinese nail salon', 'how to learn chinese', 'spanish subtitles', 'spanish for kids', 'how to learn spanish', 'how to learn spanish fast', 'white guy speaks spanish', 'learn spanish', 'spanish for beginners', 'white guy speaks chinese', 'spanish', 'spanish tv shows', 'white guy speaks chinese nyc', 'las aventuras de nate', 'spanish language', 'chinese']",20,27,none,en,['https://en.wikipedia.org/wiki/Lifestyle_(sociology)'],Nate's Adventures,51600,5244903,151,"The BEST FREE language learning app: https://brc.hellotalk.com/Nate_YouTube
Learn free Spanish with me! https://www.spanishwithnate.com/
I taught XiaoMaNYC, a YouTuber with over 2,200,000+ subscribers Spanish. Here's how I did it.
Watch another video: https://youtu.be/mDlOr9x5_U4

Subscribe and turn on notifications!
FOLLOW ME ON INSTAGRAM: https://www.instagram.com/natesadventuress/

Arieh Smith (XiaoMa) is THE GUY who inspired me to learn Mandarin Chinese. He speaks incredible Chinese and makes super entertaining videos of himself and his friends surprising people with their incredible Mandarin.

How I ended up teaching Arieh Spanish is insane, extremely lucky, and it's crazy to think that we're now friends...

Thank you to Arieh for letting me help him learn Spanish, and for showing you that language learning is a process, not an event!

Hope you enjoy this!

Thanks for watching, you're awesome :)

Follow XiaoMaNYC! https://www.youtube.com/channel/UCLNoXf8gq6vhwsrYp-l0J-Q
Follow Me! https://www.youtube.com/channel/UCE_krp5me5FBJYVnh-7yVUQ?sub_confirmation=1
My Instagram! https://www.instagram.com/natesadventuress/


#learnspanish #learnchinese #xiaomanyc New videos every Monday :) Hey there! If you're new to the channel my name's Nate and I learned Spanish in high school. Learning Spanish has changed my life for the better. Now it's my goal to create videos that make you smile and inspire you to learn Spanish or another language! Love language. Love people."
12,etYgwuKnXwc,Speaking and Learning 22 Languages ON OMEGLE,44,7,0.2857142857142857,0,2020-08-03,12:00:30,0,afternoon,41686,1370,43,0,82,13.116666666666667,hd,false,True,https://i.ytimg.com/vi/etYgwuKnXwc/maxresdefault.jpg,1280,720,"['Speaking and Learning 22 Languages on Omegle', 'Hablando 22 idiomas', 'omegle', 'las aventuras de nate', 'nates adventures', 'study spanish', 'spanish to english', 'spanish lessons', 'easy spanish', 'guy speaks spanish', 'how to speak spanish', 'spanish language', 'spanish', 'best way to learn spanish', 'spanish for beginners', 'spanish dictionary', 'spanish for kids', 'Spanish Videos', 'learn spanish online', 'spanish songs', 'in spanish', 'polyglot speaking languages', 'speaks languages', 'hablando idiomas']",24,27,none,en,['https://en.wikipedia.org/wiki/Entertainment'],Nate's Adventures,51600,5244903,151,"The BEST FREE language learning app: https://brc.hellotalk.com/Nate_YouTube
Learn free Spanish with me! https://www.spanishwithnate.com/
Speaking and learning 22 languages on Omegle! David for pres 2020
Watch another video: https://youtu.be/gRPiDLk5H44

FOLLOW ME ON INSTAGRAM: https://www.instagram.com/natesadventuress/
SUBSCRIBE! https://www.youtube.com/channel/UCE_krp5me5FBJYVnh-7yVUQ?sub_confirmation=1

New videos every Monday :)

Man I love people. The world is amazing! What language(s) do you speak? Let me know in the comments! Also subscribe and turn on post notifications for more fun videos :)

Everyone agreed to be in this video, thank you to them!


Thank you for watching, you're awesome :)

If you're new to the channel my name's Nate and I learned Spanish in high school. Learning Spanish has changed my life for the better. Now it's my goal to create videos that make you smile and inspire you to learn Spanish or another language! Love language. Love people.

FOLLOW ME ON INSTAGRAM: https://www.instagram.com/natesadventuress/
SUBSCRIBE! https://www.youtube.com/channel/UCE_krp5me5FBJYVnh-7yVUQ?sub_confirmation=1


#learnspanish #speakinglanguages #spanishvideos"
13,Vu-AYc6TMxw,Pretending I Can't Speak Spanish ON OMEGLE,42,8,0.375,0,2020-09-07,12:00:19,0,afternoon,36842,1661,17,0,137,8.25,hd,false,True,https://i.ytimg.com/vi/Vu-AYc6TMxw/maxresdefault.jpg,1280,720,"[""Pretending I Can't Speak Spanish ON OMEGLE"", 'omegle', 'nates adventures', 'las aventuras de nate', 'fingiendo que no hablo español', 'spanish but beginner', 'pretending to be a beginner', 'study spanish', 'easy spanish', 'guy speaks spanish', 'how to speak spanish', 'spanish', 'best way to learn spanish', 'spanish for beginners', 'guy speaks perfect spanish', 'Spanish Videos', 'learn spanish online', 'spanish songs', 'learn spanish', 'how to learn Spanish']",20,27,none,en,,Nate's Adventures,51600,5244903,151,"The BEST FREE language learning app: https://brc.hellotalk.com/Nate_YouTube
Learn free Spanish with me! https://www.spanishwithnate.com/
Watch another video: https://youtu.be/VRqD_XvLW5U
Pretending I can't speak Spanish on Omegle!

Subscribe and turn on notifications!
FOLLOW ME ON INSTAGRAM: https://www.instagram.com/natesadventuress/

New videos every Monday :) Love language. Love people.

I pretended I couldn't speak Spanish on Omegle... I had a great time! The people I met were honestly so kind and it was cool chatting with them. Knowing another language is seriously one of the most amazing skills you can have, it allows you to have funny experiences like these! Like this video and turn on post notifications if you haven't already :)

Everyone agreed to be in this video, thank you to them!


Thank you for watching, you're awesome :)

If you're new to the channel my name's Nate and I learned Spanish in high school. Learning Spanish has changed my life for the better. Now it's my goal to create videos that make you smile and inspire you to learn Spanish or another language! Love language. Love people.

FOLLOW ME ON INSTAGRAM: https://www.instagram.com/natesadventuress/
SUBSCRIBE! https://www.youtube.com/channel/UCE_krp5me5FBJYVnh-7yVUQ?sub_confirmation=1


#learnspanish #omegle #spanishvideos"
14,1U2jCNiNJlc,Learn About Argentina with Dustin Luke!,39,6,0.0,0,2020-10-30,12:00:00,4,afternoon,35819,2394,15,0,287,12.366666666666667,hd,false,True,https://i.ytimg.com/vi/1U2jCNiNJlc/maxresdefault.jpg,1280,720,"['Learn About Argentina with Dustin Luke!', 'argentina vs', 'vs argentina', 'argentina v', 'dustin luke', 'argentina spanish', 'argentina accent', 'español argentino', 'nates adventures', 'spanish videos', 'spanish language', 'how to speak spanish', 'learn spanish', 'spanish online', 'spanish for beginners', 'dustin luke argentina', 'dustin luke spanish']",17,27,none,en,['https://en.wikipedia.org/wiki/Entertainment'],Nate's Adventures,51600,5244903,151,"The BEST FREE language learning app: https://brc.hellotalk.com/Nate_YouTube
Dustin Luke teaches us about Argentina and his experience living there!
Dustin's Channel: https://www.youtube.com/user/TheDustinLuke
Learn free Spanish with me! https://www.spanishwithnate.com/
Watch another video: https://youtu.be/SxG9wNo0tqo

Subscribe and turn on notifications!
FOLLOW ME ON INSTAGRAM: https://www.instagram.com/natesadventuress/

New videos every Monday :) Love language. Love people.

Dustin Luke is a North American that fell in love with Spanish and the Argentine culture. He lived in Argentina for years, running a tourism company, having his own travel show in Argentina, and also creating viral YouTube videos in and about Spanish. He truly loves Argentine culture, music, food, dance, and more. I hope you enjoy our conversation and if you do please give this video a like and subscribe if you haven't already!

A huge thanks to Dustin for being in this video!


Thank you for watching, you're awesome :)

If you're new to the channel my name's Nate and I learned Spanish in high school. Learning Spanish has changed my life for the better. Now it's my goal to create videos that make you smile and inspire you to learn Spanish or another language! Love language. Love people.

FOLLOW ME ON INSTAGRAM: https://www.instagram.com/natesadventuress/
SUBSCRIBE! https://www.youtube.com/channel/UCE_krp5me5FBJYVnh-7yVUQ?sub_confirmation=1


#learnspanish #argentina #argentinaspanish The music in my videos :) https://artlist.io/Nathan-703777 The music in my videos :) https://artlist.io/Nathan-703777 The music in my videos :) https://artlist.io/Nathan-703777 The music in my videos :) https://artlist.io/Nathan-703777 The music in my videos :) https://artlist.io/Nathan-703777 The music in my videos :) https://artlist.io/Nathan-703777 The music in my videos :) https://artlist.io/Nathan-703777 The music in my videos :) https://artlist.io/Nathan-703777 The music in my videos :) https://artlist.io/Nathan-703777 The music in my videos :) https://artlist.io/Nathan-703777"
15,U1uqfl4A4do,Polyglot Speaks 37+ Languages Fluently (Larry Languageins),58,7,0.0,0,2020-08-24,12:00:16,0,afternoon,35473,1461,177,0,151,5.183333333333334,hd,false,True,https://i.ytimg.com/vi/U1uqfl4A4do/maxresdefault.jpg,1280,720,"['Polyglot Speaks 37+ Languages Fluently (Larry Languageins)', 'polyglot speaks languages', 'polyglot', 'speaking languages', 'las aventuras de nate', 'nates adventures', 'study spanish', 'spanish lessons', 'easy spanish', 'guy speaks spanish', 'how to speak spanish', 'spanish language', 'spanish', 'best way to learn spanish', 'spanish for beginners', 'learn spanish online', 'spanish songs', 'learn spanish', 'language learning', 'languages']",20,27,none,en,,Nate's Adventures,51600,5244903,151,"The BEST FREE language learning app: https://brc.hellotalk.com/Nate_YouTube
Learn free Spanish with me! https://www.spanishwithnate.com/
Watch another video: https://youtu.be/7TVw1trLOdg
Larry Languageins is an absolute legend in the language learning community. He speaks 37+ languages fluently, has impeccable style, and is one of the humblest in the game. Enjoy.

Subscribe and turn on notifications!
FOLLOW ME ON INSTAGRAM: https://www.instagram.com/natesadventuress/

This is a joke and I hope it made you smile!

New videos every Monday :) Love language. Love people.

Larry is such an inspiration of mine. His mindset simply blows me away. It goes to show the true power of the human mind and spirit. To be able to speak 37+ languages fluently is an incredible feat, and Larry is changing the world one language at a time.

You can keep up with Larry and his amazing journey here: https://bit.ly/33Ywd3g

Larry Languageins is a 12 year old hyper hyper very very hyper polyglot so hyper wow. He was born and raised in rural Tokyo, Japan. He was able to learn 36 languages by the age of 1 1/2 weeks old but has been struggling learning basic spoken English for the past 15 years.

Some of Larry's favorite things are:

▪️Sugar free almond milk
▪️Underwater basket weaving
▪️Tickle fights

I hope you thought this was funny, if you did please like the video, subscribe and turn on post notifications!


Thank you for watching, you're awesome :)

If you're new to the channel my name's Nate and I learned Spanish in high school. Learning Spanish has changed my life for the better. Now it's my goal to create videos that make you smile and inspire you to learn Spanish or another language! Love language. Love people.

FOLLOW ME ON INSTAGRAM: https://www.instagram.com/natesadventuress/
SUBSCRIBE! https://www.youtube.com/channel/UCE_krp5me5FBJYVnh-7yVUQ?sub_confirmation=1


#learnspanish #pretendingbeginner #spanishvideos"
16,7tC-WtWFQQ4,Guy Speaks CHINESE With Spanish Teacher (4 Languages Spoken),60,9,0.1111111111111111,0,2020-04-20,15:51:47,0,afternoon,33337,1124,8,0,96,4.933333333333334,hd,false,True,https://i.ytimg.com/vi/7tC-WtWFQQ4/maxresdefault.jpg,1280,720,"['Spanish Videos', 'white guy speaks chinese', 'how to learn spanish fast', 'spanish songs', 'spanish subtitles', 'learn chinese', 'spanish', 'spanish to english', 'spanish dictionary', 'learn spanish', 'in spanish', 'spanish language', 'best way to learn spanish', 'school in spanish', 'study spanish', 'duolingo spanish', 'spanish lessons', 'and in spanish', 'of course in spanish', 'nates adventures', 'guy speaks spanish', 'guy speaks perfect spanish', 'Guy Speaks CHINESE With Spanish Teacher (4 Languages Spoken)']",23,27,none,en,,Nate's Adventures,51600,5244903,151,"The BEST FREE language learning app: https://brc.hellotalk.com/Nate_YouTube
Learn free Spanish with me! https://www.spanishwithnate.com/
Kari and I spoke Mandarin Chinese, Italian, Spanish, and English! This is what happens when a guy speaks Chinese with a Spanish teacher... Enjoy.

Go learn Spanish with Kari! 🇨🇷 : https://www.italki.com/teacher/5648353

Kari agreed to be in this video, thank you to her!

Thanks for watching and sharing, you're awesome :)

FOLLOW ME ON INSTAGRAM: https://www.instagram.com/natesadventuress/
SUBSCRIBE! https://www.youtube.com/channel/UCE_krp5me5FBJYVnh-7yVUQ?sub_confirmation=1


#learnspanish #costarica #guyspeakschinese New videos every Monday :) Hey there! If you're new to the channel my name's Nate and I learned Spanish in high school. Learning Spanish has changed my life for the better. Now it's my goal to create videos that make you smile and inspire you to learn Spanish or another language! Love language. Love people."
17,VRqD_XvLW5U,Taking A Spanish Class But I Pretend I'm A Beginner #2,54,12,0.3333333333333333,0,2020-08-17,12:00:18,0,afternoon,29744,1377,13,0,85,3.7666666666666666,hd,false,True,https://i.ytimg.com/vi/VRqD_XvLW5U/maxresdefault.jpg,1280,720,"[""Taking A Spanish Class But I Pretend I'm A Beginner"", 'spanish but beginner', 'pretending to be a beginner', 'nates adventures', 'las aventuras de nate', 'study spanish', 'spanish lessons', 'easy spanish', 'guy speaks spanish', 'how to speak spanish', 'spanish language', 'spanish', 'best way to learn spanish', 'spanish for beginners', 'spanish dictionary', 'in spanish', 'guy speaks perfect spanish', 'Spanish Videos', 'learn spanish online', 'spanish songs', 'learn spanish']",21,27,none,en,['https://en.wikipedia.org/wiki/Lifestyle_(sociology)'],Nate's Adventures,51600,5244903,151,"The BEST FREE language learning app: https://brc.hellotalk.com/Nate_YouTube
Learn free Spanish with me! https://www.spanishwithnate.com/
Watch another video: https://youtu.be/8JRNG747TUY
I took a Spanish class but I pretended to be a beginner!

Watch the first video I made like this! https://youtu.be/E0fbFyf3X40

The music I use for my videos :) https://artlist.io/Nathan-703777

Subscribe and turn on notifications!
FOLLOW ME ON INSTAGRAM: https://www.instagram.com/natesadventuress/

Take Spanish lessons with Manuela here: https://www.italki.com/teacher/6838798 🇨🇴 

New videos every Monday :) Love language. Love people.

Manuela is so fun and I really tricked her! Her reaction was HILARIOUS. This is definitely one of my favorite videos I've ever made. Make sure to watch to the end and please give it a like! I think I'm getting better at taking Spanish classes but pretending I'm a beginner...

Manuela agreed to be in this video, thank you to her!


Thank you for watching, you're awesome :)

If you're new to the channel my name's Nate and I learned Spanish in high school. Learning Spanish has changed my life for the better. Now it's my goal to create videos that make you smile and inspire you to learn Spanish or another language! Love language. Love people.

FOLLOW ME ON INSTAGRAM: https://www.instagram.com/natesadventuress/
SUBSCRIBE! https://www.youtube.com/channel/UCE_krp5me5FBJYVnh-7yVUQ?sub_confirmation=1


#learnspanish #pretendingbeginner #spanishvideos"
18,H8i8aEpTDgQ,Hilarious Spanish Conversation With Spanish Teacher,51,6,0.0,0,2020-06-01,13:30:01,0,afternoon,25507,908,5,0,106,5.433333333333334,hd,false,True,https://i.ytimg.com/vi/H8i8aEpTDgQ/maxresdefault.jpg,1280,720,"['spanish to english', 'Hilarious Spanish Conversation With Spanish Teacher', 'spanish dictionary', 'learn spanish', 'best way to learn spanish', 'school in spanish', 'learn spanish online', 'spanish language and culture', 'nates adventures', 'and in spanish', 'spanish', 'guy speaks spanish', 'Spanish Videos', 'guy speaks perfect spanish', 'duolingo spanish', 'study spanish', 'spanish lessons', 'spanish language', 'las aventuras de nate', 'ap spanish language', 'in spanish']",21,27,none,en,,Nate's Adventures,51600,5244903,151,"The BEST FREE language learning app: https://brc.hellotalk.com/Nate_YouTube
Learn free Spanish with me! https://www.spanishwithnate.com/
Watch another video: https://youtu.be/bLPfnhWlmTM
A fun conversation with a Spanish teacher from Cancún! Enjoy :)

Subscribe and turn on notifications!
FOLLOW ME ON INSTAGRAM: https://www.instagram.com/natesadventuress/

New videos every Monday :)

Carolina and I had a fun chat about everything from pools, mummies, and tequila. I hope you like this video and if you do give it a thumbs up! // Carolina y yo tuvimos una charla divertida sobre todo, desde piscinas, momias y tequila. ¡Espero que te guste este video y si es así dale un like!

Take Spanish lessons with Carolina here: https://www.italki.com/teacher/5965362 🇲🇽 

Carolina agreed to be in this video, thank you to her!

Thank you for watching, you're awesome :)

FOLLOW ME ON INSTAGRAM: https://www.instagram.com/natesadventuress/
SUBSCRIBE! https://www.youtube.com/channel/UCE_krp5me5FBJYVnh-7yVUQ?sub_confirmation=1


#learnspanish #spanish #spanishvideos Hey there! If you're new to the channel my name's Nate and I learned Spanish in high school. Learning Spanish has changed my life for the better. Now it's my goal to create videos that make you smile and inspire you to learn Spanish or another language! Love language. Love people."
19,lc7Lbd5ggZQ,Can A Spanish Speaker Understand Portuguese? Feat. Quéren Yapuque,66,10,0.1,0,2020-06-19,13:00:11,4,afternoon,23576,1076,24,0,202,12.2,hd,false,True,https://i.ytimg.com/vi/lc7Lbd5ggZQ/maxresdefault.jpg,1280,720,"['las aventuras de nate', 'nates adventures', 'spanish to english', 'spanish dictionary', 'learn spanish', 'best way to learn spanish', 'learn spanish online', 'spanish language and culture', 'spanish', 'guy speaks spanish', 'Spanish Videos', 'duolingo spanish', 'study spanish', 'spanish lessons', 'spanish language', 'ap spanish language', 'how to learn spanish fast', 'Can A Spanish Speaker Understand Portuguese? Feat. Quéren Hapuque', 'spanish and portuguese', 'spanish vs portuguese', 'brazil', 'queren hapuque']",22,27,none,en,['https://en.wikipedia.org/wiki/Entertainment'],Nate's Adventures,51600,5244903,151,"The BEST FREE language learning app: https://brc.hellotalk.com/Nate_YouTube
Learn free Spanish with me! https://www.spanishwithnate.com/
Watch another video: https://youtu.be/INSSdOBunG8
Can a Spanish speaker understand Portuguese? Watch until the end to find out!

Subscribe and turn on notifications!
FOLLOW ME ON INSTAGRAM: https://www.instagram.com/natesadventuress/

New videos every Monday :)

A big thank you to Quéren for helping me make this fun video! Check out her videos here: https://www.youtube.com/channel/UCsWvAJYH-PNKxO6UO-dZMPA
Her Instagram: https://www.instagram.com/querenyapuque/

I really surprised myself in this video! I knew Portuguese was similar to Spanish but wow, it was so much fun trying to decipher these Portuguese words and phrases. 

If you understood what she was saying like this video and comment you understood! Subscribe if you haven't already!


Thank you for watching, you're awesome :)

FOLLOW ME ON INSTAGRAM: https://www.instagram.com/natesadventuress/
SUBSCRIBE! https://www.youtube.com/channel/UCE_krp5me5FBJYVnh-7yVUQ?sub_confirmation=1


#learnspanish #portuguese #spanishvsportuguese Hey there! If you're new to the channel my name's Nate and I learned Spanish in high school. Learning Spanish has changed my life for the better. Now it's my goal to create videos that make you smile and inspire you to learn Spanish or another language! Love language. Love people."
20,I6M4BqTFuR4,Gringo Finds Latina Girlfriend(s) on Omegle,43,7,0.0,0,2021-01-18,13:00:05,0,afternoon,22987,1072,12,0,149,8.25,hd,false,True,https://i.ytimg.com/vi/I6M4BqTFuR4/maxresdefault.jpg,1280,720,"['flirting in spanish', 'latina girlfriend', 'flirting video', 'flirting with foreigners', 'spanish language', 'spanish pick up lines', 'pick up lines in spanish', 'gringo spanish', 'spanish but beginner', 'pretending to be a beginner', 'nates adventures', 'las aventuras de nate', 'study spanish', 'how to speak spanish', 'spanish', 'best way to learn spanish', 'spanish for beginners', 'Spanish Videos', 'learn spanish online', 'spanish songs', 'learn spanish', 'Gringo Finds Latina Girlfriend(s) on Omegle']",22,27,none,en,,Nate's Adventures,51600,5244903,151,"The BEST FREE language learning app: https://brc.hellotalk.com/Nate_YouTube Just a gringo finding a Latina girlfriend on Omegle... if you like this video smash that like button!
Learn free Spanish with me! https://www.spanishwithnate.com/
Watch another video: https://youtu.be/DEd7Z7rGwSY

FOLLOW ME ON INSTAGRAM: https://www.instagram.com/natesadventuress/
SUBSCRIBE! https://www.youtube.com/channel/UCE_krp5me5FBJYVnh-7yVUQ?sub_confirmation=1

The music in my videos :) https://artlist.io/Nathan-703777

New videos every Monday :)

¡BOMBONAZOOOO! Hahah this video was silly but a lot of fun :) I know a lot of people always want to learn how to flirt in Spanish so I thought this would be a different way to do that! Please subscribe now and like this video if you haven't already! It helps me a lot, gracias!

Everyone agreed to be in this video, thank you to them!


Thank you for watching, you're awesome :)

If you're new to the channel my name's Nate and I learned Spanish in high school. Learning Spanish has changed my life for the better. Now it's my goal to create videos that make you smile and inspire you to learn Spanish or another language! Love language. Love people.

FOLLOW ME ON INSTAGRAM: https://www.instagram.com/natesadventuress/
SUBSCRIBE! https://www.youtube.com/channel/UCE_krp5me5FBJYVnh-7yVUQ?sub_confirmation=1


#flirtforeigner #latinagirlfriend #spanishvideos"
